Date;Heure;Type;Nom;Disponibilite;Capacite;Statut;Latitude;Longitude
29/12/2025;21:03:56;Voiture;Corum;257;480;Open;43.61388821;3.88225773
29/12/2025;21:03:56;Voiture;Europa;485;591;Open;43.60784971;3.89253074
29/12/2025;21:03:56;Voiture;Foch;430;620;Open;43.61074912;3.87657084
29/12/2025;21:03:56;Voiture;Gambetta;142;452;Open;43.60695138;3.87137436
29/12/2025;21:03:56;Voiture;Gare;405;656;Open;43.604024;3.87891
29/12/2025;21:03:56;Voiture;Triangle;292;434;Open;43.60923384;3.88184418
29/12/2025;21:03:56;Voiture;Pitot;366;590;Open;43.61224494;3.87019117
29/12/2025;21:03:56;Voiture;Circe;959;1200;Open;43.60495377;3.9178495
29/12/2025;21:03:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;21:03:56;Voiture;Mosson;310;328;Open;43.61623716;3.81966554
29/12/2025;21:03:56;Voiture;Sabines;158;285;Open;43.58383263;3.8602246
29/12/2025;21:03:56;Voiture;Sablassou;283;379;Open;43.63419194;3.92229536
29/12/2025;21:03:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;21:03:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;21:03:56;Voiture;Occitanie;545;615;Open;43.63456232;3.84859796
29/12/2025;21:03:56;Voiture;Vicarello;42;64;Open;43.63286;3.898411
29/12/2025;21:03:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;21:03:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;21:03:56;Voiture;Charles de Gaulle;168;260;Open;43.6285421;3.8977621
29/12/2025;21:03:56;Voiture;Polygone;1442;1911;Open;43.607697;3.88515
29/12/2025;21:03:56;Voiture;Arc de Triomphe;67;440;Open;43.61100267;3.8732007
29/12/2025;21:03:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;21:13:56;Voiture;Antigone;170;239;Open;43.60871606;3.88881893
29/12/2025;21:13:56;Voiture;Comedie;220;664;Open;43.60856092;3.87976196
29/12/2025;21:13:56;Voiture;Corum;262;480;Open;43.61388821;3.88225773
29/12/2025;21:13:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;21:13:56;Voiture;Foch;434;620;Open;43.61074912;3.87657084
29/12/2025;21:13:56;Voiture;Gambetta;146;452;Open;43.60695138;3.87137436
29/12/2025;21:13:56;Voiture;Gare;397;656;Open;43.604024;3.87891
29/12/2025;21:13:56;Voiture;Triangle;294;434;Open;43.60923384;3.88184418
29/12/2025;21:13:56;Voiture;Pitot;366;590;Open;43.61224494;3.87019117
29/12/2025;21:13:56;Voiture;Circe;959;1200;Open;43.60495377;3.9178495
29/12/2025;21:13:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;21:13:56;Voiture;Mosson;312;328;Open;43.61623716;3.81966554
29/12/2025;21:13:56;Voiture;Sabines;158;285;Open;43.58383263;3.8602246
29/12/2025;21:13:56;Voiture;Sablassou;283;379;Open;43.63419194;3.92229536
29/12/2025;21:13:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;21:13:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;21:13:56;Voiture;Occitanie;546;615;Open;43.63456232;3.84859796
29/12/2025;21:13:56;Voiture;Vicarello;42;64;Open;43.63286;3.898411
29/12/2025;21:13:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;21:13:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;21:13:56;Voiture;Charles de Gaulle;168;260;Open;43.6285421;3.8977621
29/12/2025;21:13:56;Voiture;Polygone;1457;1911;Open;43.607697;3.88515
29/12/2025;21:13:56;Voiture;Arc de Triomphe;71;440;Open;43.61100267;3.8732007
29/12/2025;21:13:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;21:23:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;21:23:56;Voiture;Comedie;214;664;Open;43.60856092;3.87976196
29/12/2025;21:23:56;Voiture;Corum;264;480;Open;43.61388821;3.88225773
29/12/2025;21:23:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;21:23:56;Voiture;Foch;440;620;Open;43.61074912;3.87657084
29/12/2025;21:23:56;Voiture;Gambetta;149;452;Open;43.60695138;3.87137436
29/12/2025;21:23:56;Voiture;Gare;396;656;Open;43.604024;3.87891
29/12/2025;21:23:56;Voiture;Triangle;294;434;Open;43.60923384;3.88184418
29/12/2025;21:23:56;Voiture;Pitot;378;590;Open;43.61224494;3.87019117
29/12/2025;21:23:56;Voiture;Circe;959;1200;Open;43.60495377;3.9178495
29/12/2025;21:23:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;21:23:56;Voiture;Mosson;312;328;Open;43.61623716;3.81966554
29/12/2025;21:23:56;Voiture;Sabines;161;285;Open;43.58383263;3.8602246
29/12/2025;21:23:56;Voiture;Sablassou;283;379;Open;43.63419194;3.92229536
29/12/2025;21:23:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;21:23:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;21:23:56;Voiture;Occitanie;548;615;Open;43.63456232;3.84859796
29/12/2025;21:23:56;Voiture;Vicarello;44;64;Open;43.63286;3.898411
29/12/2025;21:23:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;21:23:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;21:23:56;Voiture;Charles de Gaulle;170;260;Open;43.6285421;3.8977621
29/12/2025;21:23:56;Voiture;Polygone;1471;1911;Open;43.607697;3.88515
29/12/2025;21:23:56;Voiture;Arc de Triomphe;72;440;Open;43.61100267;3.8732007
29/12/2025;21:23:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;21:33:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;21:33:56;Voiture;Comedie;220;664;Open;43.60856092;3.87976196
29/12/2025;21:33:56;Voiture;Corum;270;480;Open;43.61388821;3.88225773
29/12/2025;21:33:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;21:33:56;Voiture;Foch;450;620;Open;43.61074912;3.87657084
29/12/2025;21:33:56;Voiture;Gambetta;149;452;Open;43.60695138;3.87137436
29/12/2025;21:33:56;Voiture;Gare;401;656;Open;43.604024;3.87891
29/12/2025;21:33:56;Voiture;Triangle;294;434;Open;43.60923384;3.88184418
29/12/2025;21:33:56;Voiture;Pitot;401;590;Open;43.61224494;3.87019117
29/12/2025;21:33:56;Voiture;Circe;970;1200;Open;43.60495377;3.9178495
29/12/2025;21:33:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;21:33:56;Voiture;Mosson;312;328;Open;43.61623716;3.81966554
29/12/2025;21:33:56;Voiture;Sabines;161;285;Open;43.58383263;3.8602246
29/12/2025;21:33:56;Voiture;Sablassou;285;379;Open;43.63419194;3.92229536
29/12/2025;21:33:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;21:33:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;21:33:56;Voiture;Occitanie;549;615;Open;43.63456232;3.84859796
29/12/2025;21:33:56;Voiture;Vicarello;44;64;Open;43.63286;3.898411
29/12/2025;21:33:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;21:33:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;21:33:56;Voiture;Charles de Gaulle;170;260;Open;43.6285421;3.8977621
29/12/2025;21:33:56;Voiture;Polygone;1487;1911;Open;43.607697;3.88515
29/12/2025;21:33:56;Voiture;Arc de Triomphe;77;440;Open;43.61100267;3.8732007
29/12/2025;21:33:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;21:43:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;21:43:56;Voiture;Comedie;228;664;Open;43.60856092;3.87976196
29/12/2025;21:43:56;Voiture;Corum;274;480;Open;43.61388821;3.88225773
29/12/2025;21:43:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;21:43:56;Voiture;Foch;459;620;Open;43.61074912;3.87657084
29/12/2025;21:43:56;Voiture;Gambetta;150;452;Open;43.60695138;3.87137436
29/12/2025;21:43:56;Voiture;Gare;383;656;Open;43.604024;3.87891
29/12/2025;21:43:56;Voiture;Triangle;295;434;Open;43.60923384;3.88184418
29/12/2025;21:43:56;Voiture;Pitot;409;590;Open;43.61224494;3.87019117
29/12/2025;21:43:56;Voiture;Circe;974;1200;Open;43.60495377;3.9178495
29/12/2025;21:43:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;21:43:56;Voiture;Mosson;314;328;Open;43.61623716;3.81966554
29/12/2025;21:43:56;Voiture;Sabines;160;285;Open;43.58383263;3.8602246
29/12/2025;21:43:56;Voiture;Sablassou;286;379;Open;43.63419194;3.92229536
29/12/2025;21:43:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;21:43:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;21:43:56;Voiture;Occitanie;550;615;Open;43.63456232;3.84859796
29/12/2025;21:43:56;Voiture;Vicarello;43;64;Open;43.63286;3.898411
29/12/2025;21:43:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;21:43:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;21:43:56;Voiture;Charles de Gaulle;170;260;Open;43.6285421;3.8977621
29/12/2025;21:43:56;Voiture;Polygone;1500;1911;Open;43.607697;3.88515
29/12/2025;21:43:56;Voiture;Arc de Triomphe;82;440;Open;43.61100267;3.8732007
29/12/2025;21:43:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;21:53:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;21:53:56;Voiture;Comedie;244;664;Open;43.60856092;3.87976196
29/12/2025;21:53:56;Voiture;Corum;290;480;Open;43.61388821;3.88225773
29/12/2025;21:53:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;21:53:56;Voiture;Foch;459;620;Open;43.61074912;3.87657084
29/12/2025;21:53:56;Voiture;Gambetta;151;452;Open;43.60695138;3.87137436
29/12/2025;21:53:56;Voiture;Gare;360;656;Open;43.604024;3.87891
29/12/2025;21:53:56;Voiture;Triangle;294;434;Open;43.60923384;3.88184418
29/12/2025;21:53:56;Voiture;Pitot;417;590;Open;43.61224494;3.87019117
29/12/2025;21:53:56;Voiture;Circe;972;1200;Open;43.60495377;3.9178495
29/12/2025;21:53:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;21:53:56;Voiture;Mosson;314;328;Open;43.61623716;3.81966554
29/12/2025;21:53:56;Voiture;Sabines;165;285;Open;43.58383263;3.8602246
29/12/2025;21:53:56;Voiture;Sablassou;287;379;Open;43.63419194;3.92229536
29/12/2025;21:53:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;21:53:56;Voiture;Euromedecine;180;239;Open;43.63895359;3.82772365
29/12/2025;21:53:56;Voiture;Occitanie;551;615;Open;43.63456232;3.84859796
29/12/2025;21:53:56;Voiture;Vicarello;43;64;Open;43.63286;3.898411
29/12/2025;21:53:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;21:53:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;21:53:56;Voiture;Charles de Gaulle;171;260;Open;43.6285421;3.8977621
29/12/2025;21:53:56;Voiture;Polygone;1519;1911;Open;43.607697;3.88515
29/12/2025;21:53:56;Voiture;Arc de Triomphe;89;440;Open;43.61100267;3.8732007
29/12/2025;21:53:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;22:03:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;22:03:56;Voiture;Comedie;250;664;Open;43.60856092;3.87976196
29/12/2025;22:03:56;Voiture;Corum;295;480;Open;43.61388821;3.88225773
29/12/2025;22:03:56;Voiture;Europa;486;591;Open;43.60784971;3.89253074
29/12/2025;22:03:56;Voiture;Foch;454;620;Open;43.61074912;3.87657084
29/12/2025;22:03:56;Voiture;Gambetta;151;452;Open;43.60695138;3.87137436
29/12/2025;22:03:56;Voiture;Gare;406;656;Open;43.604024;3.87891
29/12/2025;22:03:56;Voiture;Triangle;302;434;Open;43.60923384;3.88184418
29/12/2025;22:03:56;Voiture;Pitot;421;590;Open;43.61224494;3.87019117
29/12/2025;22:03:56;Voiture;Circe;979;1200;Open;43.60495377;3.9178495
29/12/2025;22:03:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;22:03:56;Voiture;Mosson;313;328;Open;43.61623716;3.81966554
29/12/2025;22:03:56;Voiture;Sabines;166;285;Open;43.58383263;3.8602246
29/12/2025;22:03:56;Voiture;Sablassou;290;379;Open;43.63419194;3.92229536
29/12/2025;22:03:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;22:03:56;Voiture;Euromedecine;180;239;Open;43.63895359;3.82772365
29/12/2025;22:03:56;Voiture;Occitanie;551;615;Open;43.63456232;3.84859796
29/12/2025;22:03:56;Voiture;Vicarello;43;64;Open;43.63286;3.898411
29/12/2025;22:03:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;22:03:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;22:03:56;Voiture;Charles de Gaulle;170;260;Open;43.6285421;3.8977621
29/12/2025;22:03:56;Voiture;Polygone;1541;1911;Open;43.607697;3.88515
29/12/2025;22:03:56;Voiture;Arc de Triomphe;90;440;Open;43.61100267;3.8732007
29/12/2025;22:03:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;22:13:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;22:13:56;Voiture;Comedie;254;664;Open;43.60856092;3.87976196
29/12/2025;22:13:56;Voiture;Corum;302;480;Open;43.61388821;3.88225773
29/12/2025;22:13:56;Voiture;Europa;486;591;Open;43.60784971;3.89253074
29/12/2025;22:13:56;Voiture;Foch;457;620;Open;43.61074912;3.87657084
29/12/2025;22:13:56;Voiture;Gambetta;152;452;Open;43.60695138;3.87137436
29/12/2025;22:13:56;Voiture;Gare;406;656;Open;43.604024;3.87891
29/12/2025;22:13:56;Voiture;Triangle;303;434;Open;43.60923384;3.88184418
29/12/2025;22:13:56;Voiture;Pitot;423;590;Open;43.61224494;3.87019117
29/12/2025;22:13:56;Voiture;Circe;981;1200;Open;43.60495377;3.9178495
29/12/2025;22:13:56;Voiture;Garcia Lorca;394;400;Open;43.59098509;3.8907158
29/12/2025;22:13:56;Voiture;Mosson;313;328;Open;43.61623716;3.81966554
29/12/2025;22:13:56;Voiture;Sabines;169;285;Open;43.58383263;3.8602246
29/12/2025;22:13:56;Voiture;Sablassou;290;379;Open;43.63419194;3.92229536
29/12/2025;22:13:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;22:13:56;Voiture;Euromedecine;180;239;Open;43.63895359;3.82772365
29/12/2025;22:13:56;Voiture;Occitanie;551;615;Open;43.63456232;3.84859796
29/12/2025;22:13:56;Voiture;Vicarello;43;64;Open;43.63286;3.898411
29/12/2025;22:13:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;22:13:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;22:13:56;Voiture;Charles de Gaulle;171;260;Open;43.6285421;3.8977621
29/12/2025;22:13:56;Voiture;Polygone;1550;1911;Open;43.607697;3.88515
29/12/2025;22:13:56;Voiture;Arc de Triomphe;96;440;Open;43.61100267;3.8732007
29/12/2025;22:13:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;22:23:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;22:23:56;Voiture;Comedie;274;664;Open;43.60856092;3.87976196
29/12/2025;22:23:56;Voiture;Corum;305;480;Open;43.61388821;3.88225773
29/12/2025;22:23:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;22:23:56;Voiture;Foch;464;620;Open;43.61074912;3.87657084
29/12/2025;22:23:56;Voiture;Gambetta;152;452;Open;43.60695138;3.87137436
29/12/2025;22:23:56;Voiture;Gare;407;656;Open;43.604024;3.87891
29/12/2025;22:23:56;Voiture;Triangle;305;434;Open;43.60923384;3.88184418
29/12/2025;22:23:56;Voiture;Pitot;430;590;Open;43.61224494;3.87019117
29/12/2025;22:23:56;Voiture;Circe;984;1200;Open;43.60495377;3.9178495
29/12/2025;22:23:56;Voiture;Garcia Lorca;395;400;Open;43.59098509;3.8907158
29/12/2025;22:23:56;Voiture;Mosson;313;328;Open;43.61623716;3.81966554
29/12/2025;22:23:56;Voiture;Sabines;170;285;Open;43.58383263;3.8602246
29/12/2025;22:23:56;Voiture;Sablassou;290;379;Open;43.63419194;3.92229536
29/12/2025;22:23:56;Voiture;Saint Jean Le Sec;238;285;Open;43.57082225;3.8379312
29/12/2025;22:23:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;22:23:56;Voiture;Occitanie;551;615;Open;43.63456232;3.84859796
29/12/2025;22:23:56;Voiture;Vicarello;44;64;Open;43.63286;3.898411
29/12/2025;22:23:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;22:23:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;22:23:56;Voiture;Charles de Gaulle;171;260;Open;43.6285421;3.8977621
29/12/2025;22:23:56;Voiture;Polygone;1567;1911;Open;43.607697;3.88515
29/12/2025;22:23:56;Voiture;Arc de Triomphe;97;440;Open;43.61100267;3.8732007
29/12/2025;22:23:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;22:33:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;22:33:56;Voiture;Comedie;280;664;Open;43.60856092;3.87976196
29/12/2025;22:33:56;Voiture;Corum;310;480;Open;43.61388821;3.88225773
29/12/2025;22:33:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;22:33:56;Voiture;Foch;470;620;Open;43.61074912;3.87657084
29/12/2025;22:33:56;Voiture;Gambetta;153;452;Open;43.60695138;3.87137436
29/12/2025;22:33:56;Voiture;Gare;405;656;Open;43.604024;3.87891
29/12/2025;22:33:56;Voiture;Triangle;306;434;Open;43.60923384;3.88184418
29/12/2025;22:33:56;Voiture;Pitot;433;590;Open;43.61224494;3.87019117
29/12/2025;22:33:56;Voiture;Circe;985;1200;Open;43.60495377;3.9178495
29/12/2025;22:33:56;Voiture;Garcia Lorca;395;400;Open;43.59098509;3.8907158
29/12/2025;22:33:56;Voiture;Mosson;313;328;Open;43.61623716;3.81966554
29/12/2025;22:33:56;Voiture;Sabines;171;285;Open;43.58383263;3.8602246
29/12/2025;22:33:56;Voiture;Sablassou;291;379;Open;43.63419194;3.92229536
29/12/2025;22:33:56;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
29/12/2025;22:33:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;22:33:56;Voiture;Occitanie;555;615;Open;43.63456232;3.84859796
29/12/2025;22:33:56;Voiture;Vicarello;44;64;Open;43.63286;3.898411
29/12/2025;22:33:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;22:33:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;22:33:56;Voiture;Charles de Gaulle;172;260;Open;43.6285421;3.8977621
29/12/2025;22:33:56;Voiture;Polygone;1566;1911;Open;43.607697;3.88515
29/12/2025;22:33:56;Voiture;Arc de Triomphe;101;440;Open;43.61100267;3.8732007
29/12/2025;22:33:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;22:43:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;22:43:56;Voiture;Comedie;287;664;Open;43.60856092;3.87976196
29/12/2025;22:43:56;Voiture;Corum;315;480;Open;43.61388821;3.88225773
29/12/2025;22:43:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;22:43:56;Voiture;Foch;474;620;Open;43.61074912;3.87657084
29/12/2025;22:43:56;Voiture;Gambetta;154;452;Open;43.60695138;3.87137436
29/12/2025;22:43:56;Voiture;Gare;403;656;Open;43.604024;3.87891
29/12/2025;22:43:56;Voiture;Triangle;312;434;Open;43.60923384;3.88184418
29/12/2025;22:43:56;Voiture;Pitot;438;590;Open;43.61224494;3.87019117
29/12/2025;22:43:56;Voiture;Circe;989;1200;Open;43.60495377;3.9178495
29/12/2025;22:43:56;Voiture;Garcia Lorca;395;400;Open;43.59098509;3.8907158
29/12/2025;22:43:56;Voiture;Mosson;313;328;Open;43.61623716;3.81966554
29/12/2025;22:43:56;Voiture;Sabines;172;285;Open;43.58383263;3.8602246
29/12/2025;22:43:56;Voiture;Sablassou;292;379;Open;43.63419194;3.92229536
29/12/2025;22:43:56;Voiture;Saint Jean Le Sec;241;285;Open;43.57082225;3.8379312
29/12/2025;22:43:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;22:43:56;Voiture;Occitanie;554;615;Open;43.63456232;3.84859796
29/12/2025;22:43:56;Voiture;Vicarello;44;64;Open;43.63286;3.898411
29/12/2025;22:43:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;22:43:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;22:43:56;Voiture;Charles de Gaulle;173;260;Open;43.6285421;3.8977621
29/12/2025;22:43:56;Voiture;Polygone;1591;1911;Open;43.607697;3.88515
29/12/2025;22:43:56;Voiture;Arc de Triomphe;104;440;Open;43.61100267;3.8732007
29/12/2025;22:43:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;22:53:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;22:53:56;Voiture;Comedie;295;664;Open;43.60856092;3.87976196
29/12/2025;22:53:56;Voiture;Corum;320;480;Open;43.61388821;3.88225773
29/12/2025;22:53:56;Voiture;Europa;487;591;Open;43.60784971;3.89253074
29/12/2025;22:53:56;Voiture;Foch;478;620;Open;43.61074912;3.87657084
29/12/2025;22:53:56;Voiture;Gambetta;154;452;Open;43.60695138;3.87137436
29/12/2025;22:53:56;Voiture;Gare;423;656;Open;43.604024;3.87891
29/12/2025;22:53:56;Voiture;Triangle;315;434;Open;43.60923384;3.88184418
29/12/2025;22:53:56;Voiture;Pitot;447;590;Open;43.61224494;3.87019117
29/12/2025;22:53:56;Voiture;Circe;997;1200;Open;43.60495377;3.9178495
29/12/2025;22:53:56;Voiture;Garcia Lorca;395;400;Open;43.59098509;3.8907158
29/12/2025;22:53:56;Voiture;Mosson;313;328;Open;43.61623716;3.81966554
29/12/2025;22:53:56;Voiture;Sabines;172;285;Open;43.58383263;3.8602246
29/12/2025;22:53:56;Voiture;Sablassou;292;379;Open;43.63419194;3.92229536
29/12/2025;22:53:56;Voiture;Saint Jean Le Sec;242;285;Open;43.57082225;3.8379312
29/12/2025;22:53:56;Voiture;Euromedecine;181;239;Open;43.63895359;3.82772365
29/12/2025;22:53:56;Voiture;Occitanie;555;615;Open;43.63456232;3.84859796
29/12/2025;22:53:56;Voiture;Vicarello;44;64;Open;43.63286;3.898411
29/12/2025;22:53:56;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
29/12/2025;22:53:56;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
29/12/2025;22:53:56;Voiture;Charles de Gaulle;173;260;Open;43.6285421;3.8977621
29/12/2025;22:53:56;Voiture;Polygone;1603;1911;Open;43.607697;3.88515
29/12/2025;22:53:56;Voiture;Arc de Triomphe;109;440;Open;43.61100267;3.8732007
29/12/2025;22:53:56;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
29/12/2025;23:03:56;Voiture;Antigone;169;239;Open;43.60871606;3.88881893
29/12/2025;23:03:56;Voiture;Comedie;309;664;Open;43.60856092;3.87976196
29/12/2025;23:03:56;Voiture;Corum;320;480;Open;43.61388821;3.88225773
