Date;Heure;Type;Nom;Disponibilite;Capacite;Statut;Latitude;Longitude
01/01/2026;15:13:57;Voiture;Charles de Gaulle;176;260;Open;43.6285421;3.8977621
01/01/2026;15:13:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;15:13:57;Voiture;Arc de Triomphe;154;440;Open;43.61100267;3.8732007
01/01/2026;15:13:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;15:23:57;Voiture;Antigone;173;239;Open;43.60871606;3.88881893
01/01/2026;15:23:57;Voiture;Comedie;380;664;Open;43.60856092;3.87976196
01/01/2026;15:23:57;Voiture;Corum;295;480;Open;43.61388821;3.88225773
01/01/2026;15:23:57;Voiture;Europa;497;591;Open;43.60784971;3.89253074
01/01/2026;15:23:57;Voiture;Foch;568;620;Open;43.61074912;3.87657084
01/01/2026;15:23:57;Voiture;Gambetta;254;452;Open;43.60695138;3.87137436
01/01/2026;15:23:57;Voiture;Gare;475;656;Open;43.604024;3.87891
01/01/2026;15:23:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;15:23:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;15:23:57;Voiture;Circe;974;1200;Open;43.60495377;3.9178495
01/01/2026;15:23:57;Voiture;Garcia Lorca;390;400;Open;43.59098509;3.8907158
01/01/2026;15:23:57;Voiture;Mosson;297;328;Open;43.61623716;3.81966554
01/01/2026;15:23:57;Voiture;Sabines;127;285;Open;43.58383263;3.8602246
01/01/2026;15:23:57;Voiture;Sablassou;310;379;Open;43.63419194;3.92229536
01/01/2026;15:23:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;15:23:57;Voiture;Euromedecine;165;239;Open;43.63895359;3.82772365
01/01/2026;15:23:57;Voiture;Occitanie;553;615;Open;43.63456232;3.84859796
01/01/2026;15:23:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;15:23:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;15:23:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;15:23:57;Voiture;Charles de Gaulle;175;260;Open;43.6285421;3.8977621
01/01/2026;15:23:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;15:23:57;Voiture;Arc de Triomphe;154;440;Open;43.61100267;3.8732007
01/01/2026;15:23:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;15:33:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;15:33:57;Voiture;Comedie;369;664;Open;43.60856092;3.87976196
01/01/2026;15:33:57;Voiture;Corum;302;480;Open;43.61388821;3.88225773
01/01/2026;15:33:57;Voiture;Europa;497;591;Open;43.60784971;3.89253074
01/01/2026;15:33:57;Voiture;Foch;564;620;Open;43.61074912;3.87657084
01/01/2026;15:33:57;Voiture;Gambetta;256;452;Open;43.60695138;3.87137436
01/01/2026;15:33:57;Voiture;Gare;476;656;Open;43.604024;3.87891
01/01/2026;15:33:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;15:33:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;15:33:57;Voiture;Circe;975;1200;Open;43.60495377;3.9178495
01/01/2026;15:33:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;15:33:57;Voiture;Mosson;297;328;Open;43.61623716;3.81966554
01/01/2026;15:33:57;Voiture;Sabines;129;285;Open;43.58383263;3.8602246
01/01/2026;15:33:57;Voiture;Sablassou;310;379;Open;43.63419194;3.92229536
01/01/2026;15:33:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;15:33:57;Voiture;Euromedecine;165;239;Open;43.63895359;3.82772365
01/01/2026;15:33:57;Voiture;Occitanie;553;615;Open;43.63456232;3.84859796
01/01/2026;15:33:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;15:33:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;15:33:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;15:33:57;Voiture;Charles de Gaulle;177;260;Open;43.6285421;3.8977621
01/01/2026;15:33:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;15:33:57;Voiture;Arc de Triomphe;156;440;Open;43.61100267;3.8732007
01/01/2026;15:33:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;15:43:57;Voiture;Antigone;175;239;Open;43.60871606;3.88881893
01/01/2026;15:43:57;Voiture;Comedie;369;664;Open;43.60856092;3.87976196
01/01/2026;15:43:57;Voiture;Corum;307;480;Open;43.61388821;3.88225773
01/01/2026;15:43:57;Voiture;Europa;497;591;Open;43.60784971;3.89253074
01/01/2026;15:43:57;Voiture;Foch;563;620;Open;43.61074912;3.87657084
01/01/2026;15:43:57;Voiture;Gambetta;258;452;Open;43.60695138;3.87137436
01/01/2026;15:43:57;Voiture;Gare;476;656;Open;43.604024;3.87891
01/01/2026;15:43:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;15:43:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;15:43:57;Voiture;Circe;972;1200;Open;43.60495377;3.9178495
01/01/2026;15:43:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;15:43:57;Voiture;Mosson;297;328;Open;43.61623716;3.81966554
01/01/2026;15:43:57;Voiture;Sabines;130;285;Open;43.58383263;3.8602246
01/01/2026;15:43:57;Voiture;Sablassou;308;379;Open;43.63419194;3.92229536
01/01/2026;15:43:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;15:43:57;Voiture;Euromedecine;166;239;Open;43.63895359;3.82772365
01/01/2026;15:43:57;Voiture;Occitanie;552;615;Open;43.63456232;3.84859796
01/01/2026;15:43:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;15:43:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;15:43:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;15:43:57;Voiture;Charles de Gaulle;177;260;Open;43.6285421;3.8977621
01/01/2026;15:43:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;15:43:57;Voiture;Arc de Triomphe;162;440;Open;43.61100267;3.8732007
01/01/2026;15:43:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;15:53:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;15:53:57;Voiture;Comedie;376;664;Open;43.60856092;3.87976196
01/01/2026;15:53:57;Voiture;Corum;313;480;Open;43.61388821;3.88225773
01/01/2026;15:53:57;Voiture;Europa;496;591;Open;43.60784971;3.89253074
01/01/2026;15:53:57;Voiture;Foch;567;620;Open;43.61074912;3.87657084
01/01/2026;15:53:57;Voiture;Gambetta;259;452;Open;43.60695138;3.87137436
01/01/2026;15:53:57;Voiture;Gare;477;656;Open;43.604024;3.87891
01/01/2026;15:53:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;15:53:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;15:53:57;Voiture;Circe;975;1200;Open;43.60495377;3.9178495
01/01/2026;15:53:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;15:53:57;Voiture;Mosson;297;328;Open;43.61623716;3.81966554
01/01/2026;15:53:57;Voiture;Sabines;130;285;Open;43.58383263;3.8602246
01/01/2026;15:53:57;Voiture;Sablassou;309;379;Open;43.63419194;3.92229536
01/01/2026;15:53:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;15:53:57;Voiture;Euromedecine;167;239;Open;43.63895359;3.82772365
01/01/2026;15:53:57;Voiture;Occitanie;552;615;Open;43.63456232;3.84859796
01/01/2026;15:53:57;Voiture;Vicarello;42;64;Open;43.63286;3.898411
01/01/2026;15:53:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;15:53:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;15:53:57;Voiture;Charles de Gaulle;177;260;Open;43.6285421;3.8977621
01/01/2026;15:53:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;15:53:57;Voiture;Arc de Triomphe;159;440;Open;43.61100267;3.8732007
01/01/2026;15:53:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;16:03:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;16:03:57;Voiture;Comedie;380;664;Open;43.60856092;3.87976196
01/01/2026;16:03:57;Voiture;Corum;310;480;Open;43.61388821;3.88225773
01/01/2026;16:03:57;Voiture;Europa;496;591;Open;43.60784971;3.89253074
01/01/2026;16:03:57;Voiture;Foch;569;620;Open;43.61074912;3.87657084
01/01/2026;16:03:57;Voiture;Gambetta;260;452;Open;43.60695138;3.87137436
01/01/2026;16:03:57;Voiture;Gare;474;656;Open;43.604024;3.87891
01/01/2026;16:03:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;16:03:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;16:03:57;Voiture;Circe;976;1200;Open;43.60495377;3.9178495
01/01/2026;16:03:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;16:03:57;Voiture;Mosson;298;328;Open;43.61623716;3.81966554
01/01/2026;16:03:57;Voiture;Sabines;129;285;Open;43.58383263;3.8602246
01/01/2026;16:03:57;Voiture;Sablassou;309;379;Open;43.63419194;3.92229536
01/01/2026;16:03:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;16:03:57;Voiture;Euromedecine;167;239;Open;43.63895359;3.82772365
01/01/2026;16:03:57;Voiture;Occitanie;555;615;Open;43.63456232;3.84859796
01/01/2026;16:03:57;Voiture;Vicarello;42;64;Open;43.63286;3.898411
01/01/2026;16:03:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;16:03:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;16:03:57;Voiture;Charles de Gaulle;178;260;Open;43.6285421;3.8977621
01/01/2026;16:03:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;16:03:57;Voiture;Arc de Triomphe;164;440;Open;43.61100267;3.8732007
01/01/2026;16:03:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;16:13:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;16:13:57;Voiture;Comedie;381;664;Open;43.60856092;3.87976196
01/01/2026;16:13:57;Voiture;Corum;316;480;Open;43.61388821;3.88225773
01/01/2026;16:13:57;Voiture;Europa;496;591;Open;43.60784971;3.89253074
01/01/2026;16:13:57;Voiture;Foch;573;620;Open;43.61074912;3.87657084
01/01/2026;16:13:57;Voiture;Gambetta;264;452;Open;43.60695138;3.87137436
01/01/2026;16:13:57;Voiture;Gare;472;656;Open;43.604024;3.87891
01/01/2026;16:13:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;16:13:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;16:13:57;Voiture;Circe;979;1200;Open;43.60495377;3.9178495
01/01/2026;16:13:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;16:13:57;Voiture;Mosson;296;328;Open;43.61623716;3.81966554
01/01/2026;16:13:57;Voiture;Sabines;125;285;Open;43.58383263;3.8602246
01/01/2026;16:13:57;Voiture;Sablassou;310;379;Open;43.63419194;3.92229536
01/01/2026;16:13:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;16:13:57;Voiture;Euromedecine;166;239;Open;43.63895359;3.82772365
01/01/2026;16:13:57;Voiture;Occitanie;559;615;Open;43.63456232;3.84859796
01/01/2026;16:13:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;16:13:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;16:13:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;16:13:57;Voiture;Charles de Gaulle;179;260;Open;43.6285421;3.8977621
01/01/2026;16:13:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;16:13:57;Voiture;Arc de Triomphe;167;440;Open;43.61100267;3.8732007
01/01/2026;16:13:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;16:23:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;16:23:57;Voiture;Comedie;392;664;Open;43.60856092;3.87976196
01/01/2026;16:23:57;Voiture;Corum;324;480;Open;43.61388821;3.88225773
01/01/2026;16:23:57;Voiture;Europa;496;591;Open;43.60784971;3.89253074
01/01/2026;16:23:57;Voiture;Foch;573;620;Open;43.61074912;3.87657084
01/01/2026;16:23:57;Voiture;Gambetta;263;452;Open;43.60695138;3.87137436
01/01/2026;16:23:57;Voiture;Gare;465;656;Open;43.604024;3.87891
01/01/2026;16:23:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;16:23:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;16:23:57;Voiture;Circe;979;1200;Open;43.60495377;3.9178495
01/01/2026;16:23:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;16:23:57;Voiture;Mosson;294;328;Open;43.61623716;3.81966554
01/01/2026;16:23:57;Voiture;Sabines;122;285;Open;43.58383263;3.8602246
01/01/2026;16:23:57;Voiture;Sablassou;311;379;Open;43.63419194;3.92229536
01/01/2026;16:23:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;16:23:57;Voiture;Euromedecine;166;239;Open;43.63895359;3.82772365
01/01/2026;16:23:57;Voiture;Occitanie;558;615;Open;43.63456232;3.84859796
01/01/2026;16:23:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;16:23:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;16:23:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;16:23:57;Voiture;Charles de Gaulle;179;260;Open;43.6285421;3.8977621
01/01/2026;16:23:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;16:23:57;Voiture;Arc de Triomphe;167;440;Open;43.61100267;3.8732007
01/01/2026;16:23:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;16:33:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;16:33:57;Voiture;Comedie;398;664;Open;43.60856092;3.87976196
01/01/2026;16:33:57;Voiture;Corum;330;480;Open;43.61388821;3.88225773
01/01/2026;16:33:57;Voiture;Europa;494;591;Open;43.60784971;3.89253074
01/01/2026;16:33:57;Voiture;Foch;572;620;Open;43.61074912;3.87657084
01/01/2026;16:33:57;Voiture;Gambetta;262;452;Open;43.60695138;3.87137436
01/01/2026;16:33:57;Voiture;Gare;445;656;Open;43.604024;3.87891
01/01/2026;16:33:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;16:33:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;16:33:57;Voiture;Circe;982;1200;Open;43.60495377;3.9178495
01/01/2026;16:33:57;Voiture;Garcia Lorca;390;400;Open;43.59098509;3.8907158
01/01/2026;16:33:57;Voiture;Mosson;296;328;Open;43.61623716;3.81966554
01/01/2026;16:33:57;Voiture;Sabines;126;285;Open;43.58383263;3.8602246
01/01/2026;16:33:57;Voiture;Sablassou;311;379;Open;43.63419194;3.92229536
01/01/2026;16:33:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;16:33:57;Voiture;Euromedecine;166;239;Open;43.63895359;3.82772365
01/01/2026;16:33:57;Voiture;Occitanie;559;615;Open;43.63456232;3.84859796
01/01/2026;16:33:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;16:33:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;16:33:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;16:33:57;Voiture;Charles de Gaulle;178;260;Open;43.6285421;3.8977621
01/01/2026;16:33:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;16:33:57;Voiture;Arc de Triomphe;167;440;Open;43.61100267;3.8732007
01/01/2026;16:33:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;16:43:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;16:43:57;Voiture;Comedie;398;664;Open;43.60856092;3.87976196
01/01/2026;16:43:57;Voiture;Corum;337;480;Open;43.61388821;3.88225773
01/01/2026;16:43:57;Voiture;Europa;495;591;Open;43.60784971;3.89253074
01/01/2026;16:43:57;Voiture;Foch;573;620;Open;43.61074912;3.87657084
01/01/2026;16:43:57;Voiture;Gambetta;257;452;Open;43.60695138;3.87137436
01/01/2026;16:43:57;Voiture;Gare;431;656;Open;43.604024;3.87891
01/01/2026;16:43:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;16:43:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;16:43:57;Voiture;Circe;983;1200;Open;43.60495377;3.9178495
01/01/2026;16:43:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;16:43:57;Voiture;Mosson;297;328;Open;43.61623716;3.81966554
01/01/2026;16:43:57;Voiture;Sabines;129;285;Open;43.58383263;3.8602246
01/01/2026;16:43:57;Voiture;Sablassou;311;379;Open;43.63419194;3.92229536
01/01/2026;16:43:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;16:43:57;Voiture;Euromedecine;166;239;Open;43.63895359;3.82772365
01/01/2026;16:43:57;Voiture;Occitanie;560;615;Open;43.63456232;3.84859796
01/01/2026;16:43:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;16:43:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;16:43:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;16:43:57;Voiture;Charles de Gaulle;179;260;Open;43.6285421;3.8977621
01/01/2026;16:43:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;16:43:57;Voiture;Arc de Triomphe;169;440;Open;43.61100267;3.8732007
01/01/2026;16:43:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;16:53:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;16:53:57;Voiture;Comedie;399;664;Open;43.60856092;3.87976196
01/01/2026;16:53:57;Voiture;Corum;333;480;Open;43.61388821;3.88225773
01/01/2026;16:53:57;Voiture;Europa;495;591;Open;43.60784971;3.89253074
01/01/2026;16:53:57;Voiture;Foch;570;620;Open;43.61074912;3.87657084
01/01/2026;16:53:57;Voiture;Gambetta;255;452;Open;43.60695138;3.87137436
01/01/2026;16:53:57;Voiture;Gare;444;656;Open;43.604024;3.87891
01/01/2026;16:53:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;16:53:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;16:53:57;Voiture;Circe;985;1200;Open;43.60495377;3.9178495
01/01/2026;16:53:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;16:53:57;Voiture;Mosson;298;328;Open;43.61623716;3.81966554
01/01/2026;16:53:57;Voiture;Sabines;134;285;Open;43.58383263;3.8602246
01/01/2026;16:53:57;Voiture;Sablassou;312;379;Open;43.63419194;3.92229536
01/01/2026;16:53:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;16:53:57;Voiture;Euromedecine;166;239;Open;43.63895359;3.82772365
01/01/2026;16:53:57;Voiture;Occitanie;563;615;Open;43.63456232;3.84859796
01/01/2026;16:53:57;Voiture;Vicarello;41;64;Open;43.63286;3.898411
01/01/2026;16:53:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;16:53:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;16:53:57;Voiture;Charles de Gaulle;179;260;Open;43.6285421;3.8977621
01/01/2026;16:53:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;16:53:57;Voiture;Arc de Triomphe;171;440;Open;43.61100267;3.8732007
01/01/2026;16:53:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;17:03:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;17:03:57;Voiture;Comedie;397;664;Open;43.60856092;3.87976196
01/01/2026;17:03:57;Voiture;Corum;336;480;Open;43.61388821;3.88225773
01/01/2026;17:03:57;Voiture;Europa;493;591;Open;43.60784971;3.89253074
01/01/2026;17:03:57;Voiture;Foch;574;620;Open;43.61074912;3.87657084
01/01/2026;17:03:57;Voiture;Gambetta;258;452;Open;43.60695138;3.87137436
01/01/2026;17:03:57;Voiture;Gare;444;656;Open;43.604024;3.87891
01/01/2026;17:03:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;17:03:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;17:03:57;Voiture;Circe;983;1200;Open;43.60495377;3.9178495
01/01/2026;17:03:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;17:03:57;Voiture;Mosson;296;328;Open;43.61623716;3.81966554
01/01/2026;17:03:57;Voiture;Sabines;132;285;Open;43.58383263;3.8602246
01/01/2026;17:03:57;Voiture;Sablassou;313;379;Open;43.63419194;3.92229536
01/01/2026;17:03:57;Voiture;Saint Jean Le Sec;239;285;Open;43.57082225;3.8379312
01/01/2026;17:03:57;Voiture;Euromedecine;164;239;Open;43.63895359;3.82772365
01/01/2026;17:03:57;Voiture;Occitanie;563;615;Open;43.63456232;3.84859796
01/01/2026;17:03:57;Voiture;Vicarello;42;64;Open;43.63286;3.898411
01/01/2026;17:03:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;17:03:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
01/01/2026;17:03:57;Voiture;Charles de Gaulle;179;260;Open;43.6285421;3.8977621
01/01/2026;17:03:57;Voiture;Polygone;1013;1911;Open;43.607697;3.88515
01/01/2026;17:03:57;Voiture;Arc de Triomphe;169;440;Open;43.61100267;3.8732007
01/01/2026;17:03:57;Voiture;Gaumont-Circe;199;500;Open;43.60495377;3.9178495
01/01/2026;17:13:57;Voiture;Antigone;174;239;Open;43.60871606;3.88881893
01/01/2026;17:13:57;Voiture;Comedie;395;664;Open;43.60856092;3.87976196
01/01/2026;17:13:57;Voiture;Corum;337;480;Open;43.61388821;3.88225773
01/01/2026;17:13:57;Voiture;Europa;499;591;Open;43.60784971;3.89253074
01/01/2026;17:13:57;Voiture;Foch;573;620;Open;43.61074912;3.87657084
01/01/2026;17:13:57;Voiture;Gambetta;257;452;Open;43.60695138;3.87137436
01/01/2026;17:13:57;Voiture;Gare;450;656;Open;43.604024;3.87891
01/01/2026;17:13:57;Voiture;Triangle;274;434;Open;43.60923384;3.88184418
01/01/2026;17:13:57;Voiture;Pitot;403;590;Open;43.61224494;3.87019117
01/01/2026;17:13:57;Voiture;Circe;984;1200;Open;43.60495377;3.9178495
01/01/2026;17:13:57;Voiture;Garcia Lorca;391;400;Open;43.59098509;3.8907158
01/01/2026;17:13:57;Voiture;Mosson;298;328;Open;43.61623716;3.81966554
01/01/2026;17:13:57;Voiture;Sabines;132;285;Open;43.58383263;3.8602246
01/01/2026;17:13:57;Voiture;Sablassou;313;379;Open;43.63419194;3.92229536
01/01/2026;17:13:57;Voiture;Saint Jean Le Sec;240;285;Open;43.57082225;3.8379312
01/01/2026;17:13:57;Voiture;Euromedecine;164;239;Open;43.63895359;3.82772365
01/01/2026;17:13:57;Voiture;Occitanie;564;615;Open;43.63456232;3.84859796
01/01/2026;17:13:57;Voiture;Vicarello;42;64;Open;43.63286;3.898411
01/01/2026;17:13:57;Voiture;Gaumont EST;74;109;Open;43.604526;3.91529
01/01/2026;17:13:57;Voiture;Gaumont OUEST;5;250;Open;43.604824;3.914158
